training time (min:sec),HR,State
39:01,,0x0
39:02,,0x0
39:03,,0x0
39:04,,0x0
39:05,,0x0
39:06,,0x0
39:07,,0x0
39:08,,0x0
39:09,,0x0
39:10,,0x0
39:11,,0x0
39:12,,0x0
39:13,,0x0
39:14,,0x0
39:15,,0x0
39:16,,0x0
39:17,,0x0
39:18,,0x0
39:19,,0x0
39:20,,0x0
39:21,,0x0
39:22,,0x0
39:23,,0x0
39:24,,0x0
39:25,,0x0
39:26,,0x0
39:27,,0x0
39:28,,0x0
39:29,,0x0
39:30,,0x0
39:31,,0x0
39:32,,0x0
39:33,,0x0
39:34,,0x0
39:35,,0x0
39:36,,0x0
39:37,,0x0
39:38,,0x0
39:39,,0x0
39:40,,0x0
39:41,,0x0
39:42,,0x0
39:43,,0x0
39:44,,0x0
39:45,,0x0
39:46,,0x0
39:47,,0x0
39:48,,0x0
39:49,,0x0
39:50,,0x0
39:51,,0x0
39:52,,0x0
39:53,,0x0
39:54,,0x0
39:55,,0x0
39:56,,0x0
39:57,,0x0
39:58,,0x0
39:59,,0x0
40:00,,0x0
40:01,,0x0
40:02,,0x0
40:03,,0x0
40:04,,0x0
40:05,,0x0
40:06,,0x0
40:07,,0x0
40:08,,0x0
40:09,,0x0
40:10,,0x0
40:11,,0x0
40:12,,0x0
40:13,,0x0
40:14,,0x0
40:15,,0x0
40:16,,0x0
40:17,,0x0
40:18,,0x0
40:19,,0x0
40:20,,0x0
40:21,,0x0
40:22,,0x0
40:23,,0x0
40:24,,0x0
40:25,,0x0
40:26,,0x0
40:27,,0x0
40:28,,0x0
40:29,,0x0
40:30,,0x0
40:31,,0x0
40:32,,0x0
40:33,,0x0
40:34,,0x0
40:35,,0x0
40:36,,0x0
40:37,,0x0
40:38,,0x0
40:39,,0x0
40:40,,0x0
40:41,,0x0
40:42,,0x0
40:43,,0x0
40:44,,0x0
40:45,,0x0
40:46,,0x0
40:47,,0x0
40:48,,0x0
40:49,,0x0
40:50,,0x0
40:51,,0x0
40:52,,0x0
40:53,,0x0
40:54,,0x0
40:55,,0x0
40:56,,0x0
40:57,,0x0
40:58,,0x0
40:59,,0x0
41:00,,0x0
41:01,,0x0
41:02,,0x0
41:03,,0x0
41:04,,0x0
41:05,,0x0
41:06,,0x0
41:07,,0x0
41:08,,0x0
41:09,,0x0
41:10,,0x0
41:11,,0x0
41:12,,0x0
41:13,,0x0
41:14,,0x0
41:15,,0x0
41:16,,0x0
41:17,,0x0
41:18,,0x0
41:19,,0x0
41:20,,0x0
41:21,,0x0
41:22,,0x0
41:23,,0x0
41:24,,0x0
41:25,,0x0
41:26,,0x0
41:27,,0x0
41:28,,0x0
41:29,,0x0
41:30,,0x0
41:31,,0x0
41:32,,0x0
41:33,,0x0
41:34,,0x0
41:35,,0x0
41:36,224.0,0xa
41:37,156.0,0xa
41:38,148.0,0xa
41:39,140.0,0x2
41:40,140.0,0x2
41:41,144.0,0x2
41:42,132.0,0x2
41:43,130.0,0x2
41:44,130.0,0x2
41:45,130.0,0x2
41:46,131.0,0x2
41:47,106.0,0x2
41:48,106.0,0x2
41:49,97.0,0x2
41:50,95.0,0x2
41:51,95.0,0x2
41:52,95.0,0x2
41:53,106.0,0x2
41:54,108.0,0x2
41:55,141.0,0x2
41:56,141.0,0x2
41:57,132.0,0x2
41:58,134.0,0x2
41:59,131.0,0x2
42:00,131.0,0x2
42:01,130.0,0x2
42:02,112.0,0x2
42:03,111.0,0x2
42:04,111.0,0x2
42:05,111.0,0x2
42:06,111.0,0x2
42:07,111.0,0x2
42:08,111.0,0x2
42:09,111.0,0x2
42:10,111.0,0x2
42:11,,0x0
42:12,,0x0
42:13,,0x0
42:14,,0x0
42:15,,0x0
42:16,,0x0
42:17,,0x0
42:18,,0x0
42:19,,0x0
42:20,,0x0
42:21,117.0,0x2
42:22,118.0,0x2
42:23,117.0,0x2
42:24,108.0,0x2
42:25,117.0,0x2
42:26,117.0,0x2
42:27,117.0,0x2
42:28,117.0,0x2
42:29,117.0,0x2
42:30,,0x0
42:31,,0x0
42:32,,0x0
42:33,,0x0
42:34,,0x0
42:35,,0x0
42:36,,0x0
42:37,,0x0
42:38,,0x0
42:39,,0x0
42:40,,0x0
42:41,,0x0
42:42,,0x0
42:43,,0x0
42:44,,0x0
42:45,,0x0
42:46,,0x0
42:47,,0x0
42:48,,0x0
42:49,,0x0
42:50,,0x0
42:51,,0x0
42:52,,0x0
42:53,,0x0
42:54,,0x0
42:55,,0x0
42:56,,0x0
42:57,,0x0
42:58,,0x0
42:59,,0x0
43:00,,0x0
43:01,,0x0
43:02,,0x0
43:03,,0x0
43:04,,0x0
43:05,,0x0
43:06,,0x0
43:07,,0x0
43:08,,0x0
43:09,,0x0
43:10,,0x0
43:11,,0x0
43:12,,0x0
43:13,,0x0
43:14,,0x0
43:15,,0x0
43:16,,0x0
43:17,,0x0
43:18,,0x0
43:19,,0x0
43:20,,0x0
43:21,,0x0
43:22,,0x0
43:23,,0x0
43:24,,0x0
43:25,,0x0
43:26,,0x0
43:27,,0x0
43:28,,0x0
43:29,,0x0
43:30,,0x0
43:31,,0x0
43:32,,0x0
43:33,,0x0
43:34,,0x0
43:35,,0x0
43:36,,0x0
43:37,,0x0
43:38,,0x0
43:39,,0x0
43:40,,0x0
43:41,,0x0
43:42,,0x0
43:43,,0x0
43:44,,0x0
43:45,,0x0
43:46,,0x0
43:47,,0x0
43:48,,0x0
43:49,,0x0
43:50,,0x0
43:51,,0x0
43:52,,0x0
43:53,,0x0
43:54,,0x0
43:55,,0x0
43:56,,0x0
43:57,,0x0
43:58,,0x0
43:59,,0x0
44:00,,0x0
44:01,,0x0
44:02,,0x0
44:03,,0x0
44:04,,0x0
44:05,,0x0
44:06,,0x0
44:07,,0x0
44:08,,0x0
44:09,,0x0
44:10,,0x0
44:11,,0x0
44:12,,0x0
44:13,,0x0
44:14,,0x0
44:15,,0x0
44:16,,0x0
44:17,,0x0
44:18,,0x0
44:19,,0x0
44:20,,0x0
44:21,,0x0
44:22,145.0,0x2
44:23,143.0,0x2
44:24,143.0,0x2
44:25,142.0,0x2
44:26,141.0,0x2
44:27,139.0,0x2
44:28,138.0,0x2
44:29,137.0,0x2
44:30,137.0,0x2
44:31,137.0,0x2
44:32,137.0,0x2
44:33,137.0,0x2
44:34,137.0,0x2
44:35,138.0,0x2
44:36,138.0,0x2
44:37,138.0,0x2
44:38,138.0,0x2
44:39,138.0,0x2
44:40,64.0,0x2
44:41,64.0,0x2
44:42,64.0,0x2
44:43,64.0,0x2
44:44,64.0,0x2
44:45,64.0,0x2
44:46,64.0,0x2
44:47,64.0,0x2
44:48,,0x0
44:49,,0x0
44:50,,0x0
44:51,,0x0
44:52,,0x0
44:53,,0x0
44:54,,0x0
44:55,,0x0
44:56,,0x0
44:57,,0x0
44:58,,0x0
44:59,,0x0
45:00,,0x0
45:01,,0x0
45:02,,0x0
45:03,,0x0
45:04,,0x0
45:05,,0x0
45:06,,0x0
45:07,,0x0
45:08,,0x0
45:09,,0x0
45:10,,0x0
45:11,,0x0
45:12,,0x0
45:13,,0x0
45:14,,0x0
45:15,,0x0
45:16,,0x0
45:17,,0x0
45:18,,0x0
45:19,,0x0
45:20,,0x0
45:21,146.0,0xa
45:22,146.0,0xa
45:23,146.0,0xa
45:24,146.0,0xa
45:25,146.0,0xa
45:26,,0xa
45:27,,0xa
45:28,,0xa
45:29,,0xa
45:30,,0xa
45:31,,0xa
45:32,28.0,0x12
45:33,28.0,0x12
45:34,28.0,0x12
45:35,28.0,0x12
45:36,28.0,0x12
45:37,28.0,0x12
45:38,28.0,0x12
45:39,28.0,0x12
45:40,,0x12
45:41,,0x12
45:42,,0x12
45:43,,0x12
45:44,,0x12
45:45,29.0,0x12
45:46,29.0,0x12
45:47,29.0,0x12
45:48,29.0,0x12
45:49,28.0,0x12
45:50,28.0,0x12
45:51,28.0,0x12
45:52,28.0,0x12
45:53,,0x12
45:54,39.0,0x12
45:55,46.0,0x2
45:56,62.0,0x2
45:57,141.0,0x2
45:58,140.0,0x2
45:59,139.0,0x2
46:00,140.0,0x2
46:01,136.0,0x2
46:02,139.0,0x2
46:03,136.0,0x2
46:04,135.0,0x2
46:05,135.0,0x2
46:06,133.0,0x2
46:07,132.0,0x2
46:08,132.0,0x2
46:09,134.0,0x2
46:10,134.0,0x2
46:11,137.0,0x2
46:12,137.0,0x2
46:13,138.0,0x2
46:14,138.0,0x2
46:15,138.0,0x2
46:16,138.0,0x2
46:17,139.0,0x2
46:18,138.0,0x2
46:19,138.0,0x2
46:20,137.0,0x2
46:21,138.0,0x2
46:22,139.0,0x2
46:23,140.0,0x2
46:24,138.0,0x2
46:25,136.0,0x2
46:26,135.0,0x2
46:27,135.0,0x2
46:28,135.0,0x2
46:29,135.0,0x2
46:30,134.0,0x2
46:31,134.0,0x2
46:32,133.0,0x2
46:33,132.0,0x2
46:34,131.0,0x2
46:35,132.0,0x2
46:36,131.0,0x2
46:37,130.0,0x2
46:38,130.0,0x2
46:39,130.0,0x2
46:40,130.0,0x2
46:41,131.0,0x2
46:42,131.0,0x2
46:43,130.0,0x2
46:44,128.0,0x2
46:45,126.0,0x2
46:46,126.0,0x2
46:47,125.0,0x2
46:48,124.0,0x2
46:49,124.0,0x2
46:50,122.0,0x2
46:51,121.0,0x2
46:52,119.0,0x2
46:53,119.0,0x2
46:54,116.0,0x2
46:55,115.0,0x2
46:56,115.0,0x2
46:57,116.0,0x2
46:58,118.0,0x2
46:59,120.0,0x2
47:00,120.0,0x2
47:01,119.0,0x2
47:02,118.0,0x2
47:03,115.0,0x2
47:04,113.0,0x2
47:05,113.0,0x2
47:06,113.0,0x2
47:07,115.0,0x2
47:08,116.0,0x2
47:09,115.0,0x2
47:10,114.0,0x2
47:11,111.0,0x2
47:12,110.0,0x2
47:13,109.0,0x2
47:14,109.0,0x2
47:15,111.0,0x2
47:16,114.0,0x2
47:17,115.0,0x2
47:18,115.0,0x2
47:19,115.0,0x2
47:20,115.0,0x2
47:21,115.0,0x2
47:22,115.0,0x2
47:23,116.0,0x2
47:24,116.0,0x2
47:25,116.0,0x2
47:26,115.0,0x2
47:27,115.0,0x2
47:28,114.0,0x2
47:29,114.0,0x2
47:30,114.0,0x2
47:31,115.0,0x2
47:32,115.0,0x2
47:33,114.0,0x2
47:34,113.0,0x2
47:35,112.0,0x2
47:36,108.0,0x2
47:37,106.0,0x2
47:38,106.0,0x2
47:39,105.0,0x2
47:40,105.0,0x2
47:41,105.0,0x2
47:42,106.0,0x2
47:43,107.0,0x2
47:44,108.0,0x2
47:45,111.0,0x2
47:46,115.0,0x2
47:47,115.0,0x2
47:48,115.0,0x2
47:49,116.0,0x2
47:50,118.0,0x2
47:51,119.0,0x2
47:52,119.0,0x2
47:53,119.0,0x2
47:54,119.0,0x2
47:55,119.0,0x2
47:56,119.0,0x2
47:57,119.0,0x2
47:58,117.0,0x2
47:59,115.0,0x2
48:00,111.0,0x2
48:01,109.0,0x2
48:02,107.0,0x2
48:03,106.0,0x2
48:04,107.0,0x2
48:05,108.0,0x2
48:06,109.0,0x2
48:07,111.0,0x2
48:08,112.0,0x2
48:09,112.0,0x2
48:10,112.0,0x2
48:11,112.0,0x2
48:12,113.0,0x2
48:13,114.0,0x2
48:14,117.0,0x2
48:15,117.0,0x2
48:16,120.0,0x2
48:17,120.0,0x2
48:18,120.0,0x2
48:19,120.0,0x2
48:20,120.0,0x2
48:21,120.0,0x2
48:22,120.0,0x2
48:23,120.0,0x2
48:24,120.0,0x2
48:25,89.0,0x2
48:26,89.0,0x2
48:27,89.0,0x2
48:28,90.0,0x2
48:29,123.0,0x2
48:30,122.0,0x2
48:31,121.0,0x2
48:32,120.0,0x2
48:33,119.0,0x2
48:34,119.0,0x2
48:35,120.0,0x2
48:36,121.0,0x2
48:37,122.0,0x2
48:38,123.0,0x2
48:39,123.0,0x2
48:40,123.0,0x2
48:41,123.0,0x2
48:42,121.0,0x2
48:43,118.0,0x2
48:44,114.0,0x2
48:45,115.0,0x2
48:46,114.0,0x2
48:47,115.0,0x2
48:48,115.0,0x2
48:49,115.0,0x2
48:50,115.0,0x2
48:51,114.0,0x2
48:52,113.0,0x2
48:53,112.0,0x2
48:54,112.0,0x2
48:55,112.0,0x2
48:56,113.0,0x2
48:57,112.0,0x2
48:58,112.0,0x2
48:59,112.0,0x2
49:00,112.0,0x2
49:01,113.0,0x2
49:02,113.0,0x2
49:03,113.0,0x2
49:04,115.0,0x2
49:05,115.0,0x2
49:06,116.0,0x2
49:07,116.0,0x2
49:08,114.0,0x2
49:09,111.0,0x2
49:10,110.0,0x2
49:11,109.0,0x2
49:12,108.0,0x2
49:13,109.0,0x2
49:14,109.0,0x2
49:15,110.0,0x2
49:16,111.0,0x2
49:17,112.0,0x2
49:18,112.0,0x2
49:19,112.0,0x2
49:20,111.0,0x2
49:21,110.0,0x2
49:22,110.0,0x2
49:23,110.0,0x2
49:24,110.0,0x2
49:25,110.0,0x2
49:26,63.0,0x2
49:27,63.0,0x2
49:28,55.0,0x2
49:29,56.0,0x2
49:30,56.0,0x2
49:31,89.0,0x2
49:32,109.0,0x2
49:33,109.0,0x2
49:34,107.0,0x2
49:35,108.0,0x2
49:36,108.0,0x2
49:37,109.0,0x2
49:38,110.0,0x2
49:39,112.0,0x2
49:40,113.0,0x2
49:41,114.0,0x2
49:42,114.0,0x2
49:43,113.0,0x2
49:44,112.0,0x2
49:45,111.0,0x2
49:46,108.0,0x2
49:47,103.0,0x2
49:48,102.0,0x2
49:49,101.0,0x2
49:50,101.0,0x2
49:51,101.0,0x2
49:52,102.0,0x2
49:53,102.0,0x2
49:54,102.0,0x2
49:55,101.0,0x2
49:56,102.0,0x2
49:57,101.0,0x2
49:58,101.0,0x2
49:59,102.0,0x2
50:00,101.0,0x2
50:01,101.0,0x2
50:02,100.0,0x2
50:03,99.0,0x2
50:04,99.0,0x2
50:05,100.0,0x2
50:06,100.0,0x2
50:07,100.0,0x2
50:08,100.0,0x2
50:09,101.0,0x2
50:10,102.0,0x2
50:11,102.0,0x2
50:12,102.0,0x2
50:13,102.0,0x2
50:14,100.0,0x2
50:15,98.0,0x2
50:16,97.0,0x2
50:17,96.0,0x2
50:18,95.0,0x2
50:19,96.0,0x2
50:20,97.0,0x2
50:21,98.0,0x2
50:22,98.0,0x2
50:23,98.0,0x2
50:24,97.0,0x2
50:25,97.0,0x2
50:26,97.0,0x2
50:27,98.0,0x2
50:28,98.0,0x2
50:29,98.0,0x2
50:30,99.0,0x2
50:31,99.0,0x2
50:32,99.0,0x2
50:33,99.0,0x2
50:34,99.0,0x2
50:35,98.0,0x2
50:36,98.0,0x2
50:37,99.0,0x2
50:38,99.0,0x2
50:39,100.0,0x2
50:40,101.0,0x2
50:41,101.0,0x2
50:42,101.0,0x2
50:43,100.0,0x2
50:44,99.0,0x2
50:45,98.0,0x2
50:46,98.0,0x2
50:47,99.0,0x2
50:48,100.0,0x2
50:49,101.0,0x2
50:50,101.0,0x2
50:51,103.0,0x2
50:52,102.0,0x2
50:53,102.0,0x2
50:54,102.0,0x2
50:55,102.0,0x2
50:56,101.0,0x2
50:57,102.0,0x2
50:58,102.0,0x2
50:59,102.0,0x2
51:00,103.0,0x2
51:01,122.0,0x2
51:02,140.0,0x2
51:03,138.0,0x2
51:04,152.0,0xa
51:05,120.0,0x2
51:06,124.0,0x2
51:07,116.0,0x2
51:08,117.0,0x2
51:09,105.0,0x2
51:10,113.0,0x2
51:11,110.0,0x2
51:12,117.0,0x2
51:13,131.0,0x2
51:14,133.0,0x2
51:15,143.0,0x2
51:16,135.0,0x2
51:17,137.0,0xa
51:18,117.0,0x2
