training time (min:sec),HR,State
57:43,97.0,0x2
57:44,97.0,0x2
57:45,97.0,0x2
57:46,97.0,0x2
57:47,98.0,0x2
57:48,98.0,0x2
57:49,98.0,0x2
57:50,99.0,0x2
57:51,99.0,0x2
57:52,100.0,0x2
57:53,101.0,0x2
57:54,101.0,0x2
57:55,101.0,0x2
57:56,102.0,0x2
57:57,102.0,0x2
57:58,102.0,0x2
57:59,103.0,0x2
58:00,103.0,0x2
58:01,103.0,0x2
58:02,103.0,0x2
58:03,103.0,0x2
58:04,103.0,0x2
58:05,103.0,0x2
58:06,103.0,0x2
58:07,103.0,0x2
58:08,103.0,0x2
58:09,103.0,0x2
58:10,102.0,0x2
58:11,101.0,0x2
58:12,101.0,0x2
58:13,101.0,0x2
58:14,101.0,0x2
58:15,101.0,0x2
58:16,101.0,0x2
58:17,101.0,0x2
58:18,102.0,0x2
58:19,102.0,0x2
58:20,102.0,0x2
58:21,102.0,0x2
58:22,102.0,0x2
58:23,101.0,0x2
58:24,101.0,0x2
58:25,100.0,0x2
58:26,99.0,0x2
58:27,98.0,0x2
58:28,99.0,0x2
58:29,99.0,0x2
58:30,99.0,0x2
58:31,99.0,0x2
58:32,100.0,0x2
58:33,100.0,0x2
58:34,101.0,0x2
58:35,102.0,0x2
58:36,103.0,0x2
58:37,103.0,0x2
58:38,103.0,0x2
58:39,102.0,0x2
58:40,102.0,0x2
58:41,102.0,0x2
58:42,102.0,0x2
58:43,102.0,0x0
58:44,102.0,0x0
