training time (min:sec),HR,State
39:29,97.0,0x2
39:30,99.0,0x2
39:31,99.0,0x2
39:32,100.0,0x2
39:33,99.0,0x2
39:34,98.0,0x2
39:35,97.0,0x2
39:36,97.0,0x2
39:37,97.0,0x2
39:38,99.0,0x2
39:39,101.0,0x2
39:40,102.0,0x2
39:41,103.0,0x2
39:42,102.0,0x2
39:43,101.0,0x2
39:44,99.0,0x2
39:45,95.0,0x2
39:46,91.0,0x2
39:47,91.0,0x2
39:48,91.0,0x2
39:49,92.0,0x2
39:50,92.0,0x2
39:51,92.0,0x2
39:52,92.0,0x2
39:53,92.0,0x2
39:54,92.0,0x2
39:55,94.0,0x2
39:56,95.0,0x2
39:57,96.0,0x2
39:58,95.0,0x2
39:59,94.0,0x2
40:00,93.0,0x2
40:01,93.0,0x2
40:02,93.0,0x2
40:03,93.0,0x2
40:04,92.0,0x2
40:05,92.0,0x2
40:06,92.0,0x2
40:07,91.0,0x2
40:08,91.0,0x2
40:09,91.0,0x2
40:10,91.0,0x2
40:11,91.0,0x2
40:12,92.0,0x2
40:13,94.0,0x2
40:14,95.0,0x2
40:15,95.0,0x2
40:16,96.0,0x2
40:17,95.0,0x2
40:18,95.0,0x2
40:19,94.0,0x2
40:20,93.0,0x2
40:21,92.0,0x2
40:22,92.0,0x2
40:23,93.0,0x2
40:24,93.0,0x2
40:25,98.0,0x2
40:26,100.0,0x2
40:27,101.0,0x2
40:28,100.0,0x2
40:29,100.0,0x2
40:30,97.0,0x2
40:31,96.0,0x2
40:32,96.0,0x2
40:33,96.0,0x2
40:34,97.0,0x2
40:35,97.0,0x2
40:36,95.0,0x2
40:37,94.0,0x2
40:38,93.0,0x2
40:39,92.0,0x2
40:40,93.0,0x2
40:41,94.0,0x2
40:42,95.0,0x2
40:43,97.0,0x2
40:44,96.0,0x2
40:45,96.0,0x2
40:46,95.0,0x2
40:47,93.0,0x2
40:48,93.0,0x2
40:49,93.0,0x2
40:50,93.0,0x2
40:51,95.0,0x2
40:52,96.0,0x2
40:53,97.0,0x2
40:54,98.0,0x2
40:55,98.0,0x2
40:56,100.0,0x2
40:57,100.0,0x2
40:58,100.0,0x2
40:59,101.0,0x2
41:00,101.0,0x2
41:01,100.0,0x2
41:02,98.0,0x2
41:03,97.0,0x2
41:04,93.0,0x2
41:05,92.0,0x2
41:06,92.0,0x2
41:07,93.0,0x2
41:08,94.0,0x2
41:09,95.0,0x2
41:10,95.0,0x2
41:11,96.0,0x2
41:12,95.0,0x2
41:13,92.0,0x2
41:14,91.0,0x2
41:15,90.0,0x2
41:16,90.0,0x2
41:17,90.0,0x2
41:18,91.0,0x2
41:19,92.0,0x2
41:20,93.0,0x2
41:21,94.0,0x2
41:22,95.0,0x2
41:23,95.0,0x2
41:24,95.0,0x2
41:25,95.0,0x2
41:26,93.0,0x2
41:27,92.0,0x2
41:28,91.0,0x2
41:29,90.0,0x2
41:30,91.0,0x2
41:31,94.0,0x2
41:32,95.0,0x2
41:33,97.0,0x2
41:34,98.0,0x2
41:35,98.0,0x2
41:36,97.0,0x2
41:37,95.0,0x2
41:38,93.0,0x2
41:39,89.0,0x2
41:40,88.0,0x2
41:41,89.0,0x2
41:42,91.0,0x2
41:43,94.0,0x2
41:44,97.0,0x2
41:45,97.0,0x2
41:46,98.0,0x2
41:47,99.0,0x2
41:48,96.0,0x2
41:49,95.0,0x2
41:50,93.0,0x2
41:51,91.0,0x2
41:52,89.0,0x2
41:53,88.0,0x2
41:54,89.0,0x2
41:55,90.0,0x2
41:56,91.0,0x2
41:57,93.0,0x2
41:58,94.0,0x2
41:59,95.0,0x2
42:00,97.0,0x2
42:01,99.0,0x2
42:02,99.0,0x2
42:03,99.0,0x2
42:04,99.0,0x2
42:05,99.0,0x2
42:06,99.0,0x2
42:07,99.0,0x2
42:08,99.0,0x2
42:09,98.0,0x2
42:10,98.0,0x2
42:11,97.0,0x2
42:12,97.0,0x2
42:13,98.0,0x2
42:14,98.0,0x2
42:15,99.0,0x2
42:16,98.0,0x2
42:17,97.0,0x2
42:18,96.0,0x2
42:19,96.0,0x2
42:20,95.0,0x2
42:21,96.0,0x2
42:22,97.0,0x2
42:23,97.0,0x2
42:24,97.0,0x2
42:25,95.0,0x2
42:26,95.0,0x2
42:27,95.0,0x2
42:28,93.0,0x2
42:29,92.0,0x2
42:30,91.0,0x2
42:31,90.0,0x2
42:32,90.0,0x2
42:33,91.0,0x2
42:34,92.0,0x2
42:35,94.0,0x2
42:36,95.0,0x2
42:37,96.0,0x2
42:38,97.0,0x2
42:39,97.0,0x2
42:40,96.0,0x2
42:41,95.0,0x2
42:42,95.0,0x2
42:43,95.0,0x0
42:44,95.0,0x0
42:45,95.0,0x0
42:46,95.0,0x0
42:47,95.0,0x0
42:48,95.0,0x0
42:49,95.0,0x0
42:50,95.0,0x0
42:51,95.0,0x0
42:52,95.0,0x0
42:53,95.0,0x0
42:54,95.0,0x0
42:55,95.0,0x0
42:56,95.0,0x0
42:57,95.0,0x0
42:58,95.0,0x0
42:59,95.0,0x0
43:00,95.0,0x0
43:01,95.0,0x0
43:02,95.0,0x0
43:03,95.0,0x0
43:04,95.0,0x0
43:05,95.0,0x0
43:06,95.0,0x0
43:07,95.0,0x0
43:08,95.0,0x0
43:09,95.0,0x0
43:10,95.0,0x0
43:11,95.0,0x0
43:12,95.0,0x0
43:13,95.0,0x0
43:14,95.0,0x0
43:15,95.0,0x0
43:16,95.0,0x0
43:17,95.0,0x0
43:18,95.0,0x0
43:19,95.0,0x0
43:20,95.0,0x0
43:21,95.0,0x0
43:22,95.0,0x0
43:23,95.0,0x0
43:24,95.0,0x0
43:25,95.0,0x0
43:26,95.0,0x0
43:27,95.0,0x0
43:28,95.0,0x0
43:29,95.0,0x0
43:30,95.0,0x0
43:31,95.0,0x0
43:32,95.0,0x0
43:33,95.0,0x0
43:34,95.0,0x0
43:35,95.0,0x0
43:36,95.0,0x0
43:37,95.0,0x0
43:38,95.0,0x0
43:39,95.0,0x0
43:40,95.0,0x0
43:41,95.0,0x0
43:42,95.0,0x0
43:43,95.0,0x0
43:44,95.0,0x0
43:45,95.0,0x0
43:46,95.0,0x0
43:47,95.0,0x0
43:48,95.0,0x0
43:49,95.0,0x0
43:50,95.0,0x0
43:51,95.0,0x0
43:52,95.0,0x0
43:53,95.0,0x0
43:54,95.0,0x0
43:55,95.0,0x0
43:56,95.0,0x0
43:57,95.0,0x0
43:58,95.0,0x0
43:59,95.0,0x0
44:00,95.0,0x0
44:01,95.0,0x0
44:02,95.0,0x0
44:03,95.0,0x0
44:04,95.0,0x0
44:05,95.0,0x0
44:06,95.0,0x0
44:07,95.0,0x0
44:08,95.0,0x0
44:09,95.0,0x0
44:10,95.0,0x0
44:11,95.0,0x0
44:12,95.0,0x0
44:13,95.0,0x0
44:14,95.0,0x0
44:15,95.0,0x0
44:16,95.0,0x0
44:17,95.0,0x0
44:18,95.0,0x0
44:19,95.0,0x0
44:20,95.0,0x0
44:21,95.0,0x0
44:22,95.0,0x0
44:23,95.0,0x0
44:24,95.0,0x0
44:25,95.0,0x0
44:26,95.0,0x0
44:27,95.0,0x0
44:28,95.0,0x0
44:29,95.0,0x0
44:30,95.0,0x0
44:31,95.0,0x0
44:32,95.0,0x0
44:33,95.0,0x0
44:34,95.0,0x0
44:35,95.0,0x0
44:36,95.0,0x0
44:37,95.0,0x0
44:38,95.0,0x0
44:39,95.0,0x0
44:40,95.0,0x0
44:41,95.0,0x0
44:42,95.0,0x0
44:43,95.0,0x0
44:44,95.0,0x0
44:45,95.0,0x0
44:46,95.0,0x0
44:47,95.0,0x0
44:48,95.0,0x0
44:49,95.0,0x0
44:50,95.0,0x0
44:51,95.0,0x0
44:52,95.0,0x0
44:53,95.0,0x0
44:54,95.0,0x0
44:55,95.0,0x0
44:56,95.0,0x0
44:57,95.0,0x0
44:58,95.0,0x0
44:59,95.0,0x0
45:00,95.0,0x0
45:01,95.0,0x0
45:02,95.0,0x0
45:03,95.0,0x0
45:04,95.0,0x0
45:05,95.0,0x0
45:06,95.0,0x0
45:07,95.0,0x0
45:08,95.0,0x0
45:09,95.0,0x0
45:10,95.0,0x0
45:11,95.0,0x0
45:12,95.0,0x0
45:13,95.0,0x0
45:14,95.0,0x0
45:15,95.0,0x0
45:16,95.0,0x0
45:17,95.0,0x0
45:18,95.0,0x0
45:19,95.0,0x0
45:20,95.0,0x0
45:21,95.0,0x0
45:22,95.0,0x0
45:23,95.0,0x0
45:24,95.0,0x0
45:25,95.0,0x0
45:26,95.0,0x0
45:27,95.0,0x0
45:28,95.0,0x0
45:29,95.0,0x0
45:30,95.0,0x0
45:31,95.0,0x0
45:32,95.0,0x0
45:33,95.0,0x0
45:34,95.0,0x0
45:35,95.0,0x0
45:36,95.0,0x0
45:37,95.0,0x0
45:38,95.0,0x0
45:39,95.0,0x0
45:40,95.0,0x0
45:41,95.0,0x0
45:42,95.0,0x0
45:43,95.0,0x0
45:44,95.0,0x0
45:45,95.0,0x0
45:46,95.0,0x0
45:47,95.0,0x0
45:48,95.0,0x0
45:49,95.0,0x0
45:50,95.0,0x0
45:51,95.0,0x0
45:52,95.0,0x0
45:53,95.0,0x0
45:54,95.0,0x0
45:55,95.0,0x0
45:56,95.0,0x0
45:57,95.0,0x0
45:58,95.0,0x0
45:59,95.0,0x0
46:00,95.0,0x0
46:01,95.0,0x0
46:02,95.0,0x0
46:03,95.0,0x0
46:04,95.0,0x0
46:05,95.0,0x0
46:06,95.0,0x0
46:07,95.0,0x0
46:08,95.0,0x0
46:09,95.0,0x0
46:10,95.0,0x0
46:11,95.0,0x0
46:12,95.0,0x0
46:13,95.0,0x0
46:14,95.0,0x0
46:15,95.0,0x0
46:16,95.0,0x0
46:17,95.0,0x0
46:18,95.0,0x0
46:19,95.0,0x0
46:20,95.0,0x0
46:21,95.0,0x0
46:22,95.0,0x0
46:23,95.0,0x0
46:24,95.0,0x0
46:25,95.0,0x0
46:26,95.0,0x0
46:27,95.0,0x0
46:28,95.0,0x0
46:29,95.0,0x0
46:30,95.0,0x0
46:31,95.0,0x0
46:32,95.0,0x0
46:33,95.0,0x0
46:34,95.0,0x0
46:35,95.0,0x0
46:36,95.0,0x0
46:37,95.0,0x0
46:38,95.0,0x0
46:39,95.0,0x0
46:40,95.0,0x0
46:41,95.0,0x0
46:42,95.0,0x0
46:43,95.0,0x0
46:44,95.0,0x0
46:45,95.0,0x0
46:46,95.0,0x0
46:47,95.0,0x0
46:48,95.0,0x0
46:49,95.0,0x0
46:50,95.0,0x0
46:51,95.0,0x0
46:52,95.0,0x0
46:53,95.0,0x0
46:54,95.0,0x0
46:55,95.0,0x0
46:56,95.0,0x0
46:57,95.0,0x0
46:58,95.0,0x0
46:59,95.0,0x0
47:00,95.0,0x0
47:01,95.0,0x0
47:02,95.0,0x0
47:03,95.0,0x0
47:04,95.0,0x0
47:05,95.0,0x0
47:06,95.0,0x0
47:07,95.0,0x0
47:08,95.0,0x0
47:09,95.0,0x0
47:10,95.0,0x0
47:11,95.0,0x0
47:12,95.0,0x0
47:13,95.0,0x0
47:14,95.0,0x0
47:15,95.0,0x0
47:16,95.0,0x0
47:17,95.0,0x0
47:18,95.0,0x0
47:19,95.0,0x0
47:20,95.0,0x0
47:21,95.0,0x0
47:22,95.0,0x0
47:23,95.0,0x0
47:24,95.0,0x0
47:25,95.0,0x0
47:26,95.0,0x0
47:27,95.0,0x0
47:28,95.0,0x0
47:29,95.0,0x0
47:30,95.0,0x0
47:31,95.0,0x0
47:32,95.0,0x0
47:33,95.0,0x0
47:34,95.0,0x0
47:35,95.0,0x0
47:36,95.0,0x0
47:37,95.0,0x0
47:38,95.0,0x0
47:39,95.0,0x0
47:40,95.0,0x0
47:41,95.0,0x0
47:42,95.0,0x0
47:43,95.0,0x0
47:44,95.0,0x0
47:45,95.0,0x0
47:46,95.0,0x0
47:47,95.0,0x0
47:48,95.0,0x0
47:49,95.0,0x0
47:50,95.0,0x0
47:51,95.0,0x0
47:52,95.0,0x0
47:53,95.0,0x0
47:54,95.0,0x0
47:55,95.0,0x0
47:56,95.0,0x0
47:57,95.0,0x0
47:58,95.0,0x0
47:59,95.0,0x0
48:00,95.0,0x0
48:01,95.0,0x0
48:02,95.0,0x0
48:03,95.0,0x0
48:04,95.0,0x0
48:05,95.0,0x0
48:06,95.0,0x0
48:07,95.0,0x0
48:08,95.0,0x0
48:09,95.0,0x0
48:10,95.0,0x0
48:11,95.0,0x0
48:12,95.0,0x0
48:13,95.0,0x0
48:14,95.0,0x0
48:15,95.0,0x0
48:16,95.0,0x0
48:17,95.0,0x0
48:18,95.0,0x0
48:19,95.0,0x0
48:20,95.0,0x0
48:21,95.0,0x0
48:22,95.0,0x0
48:23,95.0,0x0
48:24,95.0,0x0
48:25,95.0,0x0
48:26,95.0,0x0
48:27,95.0,0x0
48:28,95.0,0x0
48:29,95.0,0x0
48:30,95.0,0x0
48:31,95.0,0x0
48:32,95.0,0x0
48:33,95.0,0x0
48:34,95.0,0x0
48:35,95.0,0x0
48:36,95.0,0x0
48:37,95.0,0x0
48:38,95.0,0x0
48:39,95.0,0x0
48:40,95.0,0x0
48:41,95.0,0x0
48:42,95.0,0x0
48:43,95.0,0x0
48:44,95.0,0x0
48:45,95.0,0x0
48:46,95.0,0x0
48:47,95.0,0x0
48:48,95.0,0x0
48:49,95.0,0x0
48:50,95.0,0x0
48:51,95.0,0x0
48:52,95.0,0x0
48:53,95.0,0x0
48:54,95.0,0x0
48:55,95.0,0x0
48:56,95.0,0x0
48:57,95.0,0x0
48:58,95.0,0x0
48:59,95.0,0x0
49:00,95.0,0x0
49:01,95.0,0x0
49:02,95.0,0x0
49:03,95.0,0x0
49:04,95.0,0x0
49:05,95.0,0x0
49:06,95.0,0x0
49:07,95.0,0x0
49:08,95.0,0x0
49:09,95.0,0x0
49:10,95.0,0x0
49:11,95.0,0x0
49:12,95.0,0x0
49:13,95.0,0x0
49:14,95.0,0x0
49:15,95.0,0x0
49:16,95.0,0x0
49:17,95.0,0x0
49:18,95.0,0x0
49:19,95.0,0x0
49:20,95.0,0x0
49:21,95.0,0x0
49:22,95.0,0x0
49:23,95.0,0x0
49:24,95.0,0x0
49:25,95.0,0x0
49:26,95.0,0x0
49:27,95.0,0x0
49:28,95.0,0x0
49:29,95.0,0x0
49:30,95.0,0x0
49:31,95.0,0x0
49:32,95.0,0x0
49:33,95.0,0x0
49:34,95.0,0x0
49:35,95.0,0x0
49:36,95.0,0x0
49:37,95.0,0x0
49:38,95.0,0x0
49:39,95.0,0x0
49:40,95.0,0x0
49:41,95.0,0x0
49:42,95.0,0x0
49:43,95.0,0x0
49:44,95.0,0x0
49:45,95.0,0x0
49:46,95.0,0x0
49:47,95.0,0x0
49:48,95.0,0x0
49:49,95.0,0x0
49:50,95.0,0x0
49:51,95.0,0x0
49:52,95.0,0x0
49:53,95.0,0x0
49:54,95.0,0x0
49:55,95.0,0x0
49:56,95.0,0x0
49:57,95.0,0x0
49:58,95.0,0x0
49:59,95.0,0x0
50:00,95.0,0x0
50:01,95.0,0x0
50:02,95.0,0x0
50:03,95.0,0x0
50:04,95.0,0x0
50:05,95.0,0x0
50:06,95.0,0x0
50:07,95.0,0x0
50:08,95.0,0x0
50:09,95.0,0x0
50:10,95.0,0x0
50:11,95.0,0x0
50:12,95.0,0x0
50:13,95.0,0x0
50:14,95.0,0x0
50:15,95.0,0x0
50:16,95.0,0x0
50:17,95.0,0x0
50:18,95.0,0x0
50:19,95.0,0x0
50:20,95.0,0x0
50:21,95.0,0x0
50:22,95.0,0x0
50:23,95.0,0x0
50:24,95.0,0x0
50:25,95.0,0x0
50:26,95.0,0x0
50:27,95.0,0x0
50:28,95.0,0x0
50:29,95.0,0x0
50:30,95.0,0x0
50:31,95.0,0x0
50:32,95.0,0x0
50:33,95.0,0x0
50:34,95.0,0x0
50:35,95.0,0x0
50:36,95.0,0x0
50:37,95.0,0x0
50:38,95.0,0x0
50:39,95.0,0x0
50:40,95.0,0x0
50:41,95.0,0x0
50:42,95.0,0x0
50:43,95.0,0x0
50:44,95.0,0x0
50:45,95.0,0x0
50:46,95.0,0x0
50:47,95.0,0x0
50:48,95.0,0x0
50:49,95.0,0x0
50:50,95.0,0x0
50:51,95.0,0x0
50:52,95.0,0x0
50:53,95.0,0x0
50:54,95.0,0x0
50:55,95.0,0x0
50:56,95.0,0x0
50:57,95.0,0x0
50:58,95.0,0x2
50:59,,0x2
51:00,,0x0
51:01,,0x0
51:02,,0x0
51:03,,0x0
51:04,,0x0
51:05,,0x0
51:06,,0x0
51:07,,0x0
51:08,25.0,0x0
51:09,33.0,0x12
51:10,37.0,0x12
51:11,76.0,0x12
51:12,126.0,0x2
51:13,103.0,0xa
51:14,101.0,0x2
